% Real_Part	Imag_Part
0.36007160098703372	0.30336877723419958
0.29097045338610283	0.32695160301519482
0.21701401812437884	0.35192165384213092
0.14132355155522874	0.37723851093055227
0.068147430381846494	0.40108144140766144
-0.0047685860954218284	0.42431746092717143
-0.080198947968458029	0.44781358514279535
-0.15450218949166725	0.47078949996619146
-0.22473045744242509	0.49177127878604748
-0.28724228607513669	0.50989190594865041
-0.34325149730500037	0.52532478458474285
-0.39509903339704133	0.53885022878266664
-0.44096416147846218	0.55012143228093635
-0.47980646276480726	0.55887829038343828
-0.51006530907939307	0.56477399682868712
-0.53156729729147689	0.56772185005131148
-0.54526614462014322	0.56789525318205414
-0.55159535889224864	0.56572771404777145
-0.55098844793464952	0.56121923264846352
-0.5439656211395737	0.55462991368024428
-0.52965986285330824	0.54595975714311373
-0.50746426211825391	0.53503535990632911
-0.47937295493795073	0.52203012510063329
-0.44651306166222576	0.50729085898751125
-0.41087871829461903	0.49107766626307703
-0.37108269978918956	0.4733038453619593
-0.32582448266536784	0.45379599315341546
-0.2774450091881791	0.43272751276818811
-0.22785171379579211	0.41009840420627724
-0.17903873249174684	0.38590866746768288
-0.12987894492621635	0.36024500411777632
-0.078725021357145819	0.33302071259118626
-0.027917904049560523	0.30423579288791264
0.020721674123742127	0.27423705126944081
0.064679367766994261	0.24319789086651325
0.10525570036076545	0.21059810228690221
0.14392459851636791	0.17643768553060765
0.17869192623026162	0.14141025312060004
0.20825716002187694	0.10594931288373589
0.2306261638876739	0.070748477342985672
0.24614574408913767	0.035200835540750222
0.25585631941072395	-0.0012138219151982836
0.2595844867216901	-0.03745507624040418
0.25663663349906568	-0.072395807085040481
0.2465792519159942	-0.10525570036076545
0.22854532631876254	-0.13646826389443562
0.20270825983811336	-0.166900513339764
0.17071538221610147	-0.19542532834692367
0.13369381380255382	-0.22134909639294414
0.093377585904896532	-0.2437181002587411
0.047772562519589591	-0.26270574307505712
-0.0041616751378226865	-0.27891893579949134
-0.059390572279344592	-0.29209757373592982
-0.11548648507457955	-0.3022416568843726
-0.16941485873553186	-0.30909108054870582
-0.22299642613499895	-0.31238574003281544
-0.27822532327652089	-0.31212563533670151
-0.33215369693747321	-0.30900437898333449
-0.38235390328745933	-0.30362888193031351
-0.42622489536534014	-0.29669275670060902
-0.46446028569408609	-0.28767579390199322
-0.49879410558112325	-0.27579767944612432
-0.52809923467662467	-0.26244563837894319
-0.55168206045761992	-0.24839998478879161
-0.56806865631279679	-0.23470113746012528
-0.57708561911141254	-0.22091558856608762
-0.5793398598110665	-0.2063497255837082
-0.57569839406547163	-0.19178386260132882
-0.56668143126685588	-0.17765150744580593
-0.5535027933304173	-0.16481967577085266
-0.53494865834095784	-0.15328836757646896
-0.510325413775507	-0.14245067190505573
-0.4816271956376047	-0.13247999188735554
-0.45015452740782064	-0.1232896259579971
-0.41816164978580872	-0.11479287255160911
-0.38452144242174197	-0.1074232394950481
-0.34767327713893698	-0.10118072678831407
-0.30969799150630495	-0.095458423473807882
-0.27163600430830159	-0.089996224855415599
-0.2353080484177244	-0.084013816844795489
-0.19993380974623157	-0.078031408834175378
-0.16464627264011003	-0.072222403954297881
-0.13022575118770158	-0.066153294378306457
-0.097539261042719219	-0.059563975410087205
-0.067713922554989966	-0.051500729830555751
-0.040229526332285971	-0.042310363901197315
-0.014739266113122016	-0.032166280752754517
0.0087568581025019038	-0.021241883515969964
0.029218427530130112	-0.0091903659293584329
0.046298635908277389	0.003901570441708769
0.060170886367686346	0.018294030293345559
0.071268686735213513	0.034073715190923247
0.078985126053259747	0.050547012611471383
0.083493607452567647	0.067540519424247353
0.084187219975538102	0.084360623106280716
0.080979262056799783	0.10152753304979929
0.073956435261723991	0.11938805551628832
0.063465545851795979	0.13724857798277737
0.049853400088500935	0.15415538323018202
0.033380102667952799	0.16958826186627449
0.013265339501809813	0.18389402015253997
-0.010577590975299329	0.1974194643504637
-0.037281673109661566	0.20964438506781785
-0.065459681855336016	0.22013527447774586
-0.0942446015586096	0.22793841536116341
-0.12450344787319538	0.23348731554492699
-0.15692983332206381	0.23704207972515054
-0.19013653285927401	0.23842930477109142
-0.22308312770037028	0.23738888598663577
-0.25394888497255519	0.23366071867566959
-0.28351411876417054	0.22724480283819296
-0.31273254629430064	0.21814113847420583
-0.34073715190923248	0.20660983027982213
-0.36718112934748082	0.19282428138578447
-0.39093735825921866	0.17713129805357811
-0.41226594334055988	0.15909737245634648
-0.43142698928761852	0.13863580302871825
-0.44859389923113713	0.11626679916292131
-0.46428688256334349	0.092423868685812163
-0.47893944711109421	0.067713922554989966
-0.49203138348216141	0.041616751378226867
-0.5032158854150599	0.013958952024780261
-0.51344667012887402	-0.014825967678493321
-0.52289714075434635	-0.043870992077880824
-0.53217420824907602	-0.072569210215783095
-0.54153797730917708	-0.10135412991905668
-0.55046823854242166	-0.1306592590145581
-0.55896499194880966	-0.15996438811005953
-0.56694153596296981	-0.1884892031172192
-0.57413776588878818	-0.21536668838232403
-0.581160592683864	-0.24103035173223061
-0.58818341947893971	-0.26617380568990934
-0.59451263375104502	-0.28993003460164718
-0.59936792141183814	-0.31229903846744411
-0.60248917776520516	-0.33250050319895841
-0.6037897012457748	-0.35079453349230399
-0.60370299968040353	-0.36752793560896602
-0.60222907306909135	-0.38252730641820193
-0.59928121984646687	-0.39570594435464046
-0.5949461415779016	-0.40706384941828155
-0.58861692730579629	-0.41651432004375388
-0.58020687546477956	-0.42397065466568623
-0.5708431064046785	-0.42969295798019241
-0.5613059342138349	-0.43394133468338641
-0.5524623745459617	-0.43662908320989691
-0.54405232270494497	-0.43801630825583776
-0.53529546460244304	-0.43775620355972389
-0.52723221902291162	-0.43619557538304038
-0.51994928753172187	-0.43307431902967336
-0.51466049204407227	-0.42882594232647936
-0.51205944508293311	-0.4235371468388297
-0.51153923569070525	-0.41686112630523914
-0.51188604195219045	-0.40897128385645026
-0.51214614664830438	-0.39978091792709186
-0.51084562316773474	-0.38894322225567862
-0.50997860751402169	-0.37663159997295315
-0.51041211534087827	-0.36293275264428682
-0.50937169655642256	-0.34775997870430825
-0.50373609480728776	-0.3312866812837601
-0.4906441584362205	-0.31342615881727109
-0.47139641092379059	-0.29383160504335593
-0.44781358514279535	-0.27250301996201465
-0.41833505291655132	-0.25004731453084644
-0.38131348450300367	-0.22698469814207903
-0.33484144546398364	-0.20435558958016817
-0.27753171075355043	-0.18103286849528688
-0.21025129602541698	-0.15649632549520728
-0.13612145763295039	-0.13247999188735554
-0.057049630014319327	-0.10985088332544467
0.023842930477109142	-0.090429732682272126
0.11080460054452904	-0.073176121173382236
0.20582951619148038	-0.057309734710433248
0.30232835844974393	-0.043870992077880824
0.39397191304721435	-0.034333819887037167
0.47399745788492975	-0.03017214474921448
0.54630656340459893	-0.031125861968298845
0.6151476063094159	-0.036674762152062425
0.674971686415617	-0.046472039039020002
0.7206634113662953	-0.060257587933057653
0.74676058254305833	-0.078118110399546678
0.75265628898830716	-0.10144083148442799
0.74173189175152265	-0.13031245275307288
0.71546131744401686	-0.16239203194045609
0.67445147702338915	-0.19577213460840889
0.62026299866632295	-0.22811181849190601
0.54752038531979719	-0.26149192115985881
0.45526991976472769	-0.29755977235432213
0.35183495227675965	-0.33302071259118626
0.24510532530468199	-0.364406679255599
0.14340438912414008	-0.38850971442882209
0.040663034159142498	-0.40689044628753895
-0.068580938208703021	-0.42136960770454701
-0.17522386361540937	-0.43038657050316287
-0.27016207769698941	-0.43160039241836112
-0.3443786176548273	-0.42310363901197318
-0.39926070853486401	-0.40420269776102846
-0.44096416147846218	-0.37628479371146795
-0.46723473578596791	-0.34039034564774723
-0.47581819075772719	-0.2976464739196934
-0.46437358412871482	-0.24918029887713336
-0.4283057329342515	-0.19239077355892795
-0.3688284590895356	-0.1264108823113641
-0.29357150034724205	-0.055402300272264518
-0.2089507725448474	0.016906805247404663
-0.12233590873891273	0.086441460675192053
-0.026357275872877017	0.15606281766835076
0.083493607452567647	0.22845862475339124
0.19655244869675065	0.29920710209637691
0.30215495531900133	0.36397317142874247
0.38946343164790642	0.41850845604729392
0.46211934342906086	0.46394007630185824
0.52749232371902555	0.50312918384968852
0.57986006920329436	0.53434174738335871
0.61419388909033157	0.55601713872618519
0.62477148006563088	0.56607452030925676
0.60899179516805313	0.56338677178274621
0.56997609075096545	0.54916771506185202
0.51301316230201743	0.52541148615011424
0.44200458026291783	0.49402551948570145
0.36215243855594503	0.45726405576826773
0.26617380568990934	0.41217924177518861
0.1508607237460724	0.35712374776440931
0.027137589961218771	0.29703956296209427
-0.0943313031239809	0.23591495937532356
-0.20288166296885599	0.17834511996877639
-0.30362888193031351	0.1219024009120562
-0.40385589149954321	0.063292142721053365
-0.49558614766238496	0.0067627220989618661
-0.5711899126661637	-0.043870992077880824
-0.62243053780060553	-0.084794130933137243
-0.64887451523885387	-0.11661360542440653
-0.65563723733781576	-0.14193046251282787
-0.64410592914343212	-0.1597909849793169
-0.61506090474404462	-0.16898135090867533
-0.56962928448948025	-0.16863454464719013
-0.50234886976134685	-0.15727663958354904
-0.41235264490593121	-0.13568794980609386
-0.30839746802573537	-0.10594931288373589
-0.19854658470029068	-0.069968163254643917
-0.091556853032099109	-0.03034554787995709
0.018380731858716866	0.015606281766835076
0.13716187641740604	0.069361252297044776
0.2556829162799813	0.12710449483433456
0.36570720273616858	0.18536794676385218
0.45795766829123813	0.24033673920926016
0.53477525521021529	0.29391830660872725
0.60170886367686349	0.34854029279265003
0.65607074516467234	0.40160165079988924
0.6951731511471313	0.44998112427707798
0.71632833309772992	0.49073086000159183
0.71702194562070043	0.52463117206177245
0.6990747215888401	0.55324268863430337
0.66638823144385773	0.57613190189232821
0.62260394093134819	0.59312540870510422
0.57179682362376294	0.6034428949842896
0.51006530907939307	0.60604394194542877
0.43437484251024294	0.60110195271926437
0.35140144444990312	0.59078446644007887
0.26678071664750846	0.57656540971918468
0.18718867963664959	0.56087242638697832
0.10993758489081598	0.54162467887454846
0.030692354141442314	0.51760834526669663
-0.046211934342906082	0.49151117408993356
-0.11748062107811959	0.4661943170015122
-0.17877862779563292	0.4440854178318292
-0.23036605919155997	0.42457756562328536
-0.27484396222703994	0.40567662437234064
-0.31195223220595891	0.38885652069030729
-0.34160416756294554	0.37567788275386876
-0.36327955890577202	0.36735453247822342
-0.37593798744998269	0.36484018708245552
-0.37975285632632017	0.36700772621673816
-0.37654489840758182	0.372903432661987
-0.36813484656656514	0.3815735891991176
-0.35625673211069625	0.39206447860904559
-0.3397834346901481	0.4063702368953111
-0.3175011323897225	0.42492437188477056
-0.29131725964758809	0.44512583661628485
-0.26296584777117099	0.46420018099797217
-0.23470113746012528	0.47937295493795073
-0.20548270992999515	0.49237818974364661
-0.17383663856946849	0.50486321515711463
-0.14141025312060004	0.51474719360944354
-0.10959077862933075	0.51942907813949413
-0.079765440141601501	0.51665462804761231
-0.051240625134441831	0.50651054489916947
-0.022889213258024777	0.4902973521747353
0.003901570441708769	0.4683618561357949
0.02817800874567444	0.44070405678234825
0.04872627973867396	0.40758405881050941
0.065979891247563843	0.36718112934748082
0.080545754229943256	0.31932186526251988
0.09207706242432695	0.26686741821287979
0.09970680017700187	0.21259223829044224
0.1030881612264828	0.15944417871783167
0.10152753304979929	0.10508229723002284
0.095718528169921796	0.047512457823475671
0.085921251282964226	-0.0095371721908436569
0.073176121173382236	-0.062771933328825524
0.057829944102661082	-0.10855035984487509
0.038668898155602462	-0.14782616895807668
0.015259475505349852	-0.18294030293345562
-0.010404187844556717	-0.21241883515969964
-0.036414657455948511	-0.23496124215623918
-0.060604394194542874	-0.24892019418101946
-0.08453402623702333	-0.25308186931884213
-0.10950407706395944	-0.24857338791953423
-0.1334337091064399	-0.23721548285589314
-0.15432878636092465	-0.22048208073923109
-0.16993506812775971	-0.20045401913845942
-0.18068606223380165	-0.17461695265781024
-0.18805569529036265	-0.14175705938208527
-0.19135035477447229	-0.10560250662225068
-0.19039663755538791	-0.069708058558530003
-0.18458763267551043	-0.0377151809365181
-0.17305632448112673	-0.007889842448788844
-0.15571601140686553	0.022195600735054329
-0.13456082945626688	0.049940101653872242
-0.11115140680601426	0.072655911781154409
-0.087048371632791194	0.087741984155761649
-0.060777797325285488	0.095024915646951341
-0.031039160402927538	0.09597863286603571
-0.00043350782685652988	0.091470151466727809
0.028524815007159664	0.081499471449027611
0.053148059572610561	0.066500100639791684
0.074563346219323132	0.044477903035479965
0.094504706254723514	0.015259475505349852
0.11132480993675686	-0.018120627162602949
0.12354973065411101	-0.052714551745754033
0.12944543709935982	-0.085574445021478998
0.1290986308378746	-0.11886784612406048
0.1232896259579971	-0.15476229418778117
0.11245193028658385	-0.18970302503241748
0.096672245389006164	-0.22022197604311716
0.076210675961377955	-0.24285108460502802
0.050113504784614855	-0.25863076950260572
0.018033925597231642	-0.26998867456624681
-0.018294030293345559	-0.27536417161926779
-0.057483137841175862	-0.2730232293542425
-0.097886067304204447	-0.26192542898671534
-0.14080334216300089	-0.24085694860148799
-0.18736208276739222	-0.21077150541764483
-0.23556815311383833	-0.17331642917724063
-0.28377422346028447	-0.12970554179547375
-0.32998615780319052	-0.081759576145141538
-0.37541777805775489	-0.026877485265104851
-0.42119620457380441	0.036154552759834591
-0.4656741076092844	0.10326156435722542
-0.50746426211825391	0.171148890042958
-0.54509274148940068	0.23600166094069486
-0.57925315824569523	0.30033422244620389
-0.61081252804085062	0.36683432308599556
-0.63881713365578241	0.43142698928761852
-0.66239995943677765	0.4906441584362205
-0.68026048190326671	0.54041085695935009
-0.69257210418599213	0.58202760833757705
-0.70020184193866708	0.61818216109741164
-0.70297629203054879	0.64670697610457129
-0.70054864820015228	0.66638823144385773
-0.69291891044747733	0.67523179111173093
-0.67930676468418227	0.67228393788910656
-0.65962550934489583	0.65875849369118278
-0.63534907104093019	0.63630278826001452
-0.60777797325285488	0.60613064351080004
-0.57812603789586825	0.57006279231633683
-0.5450060399240293	0.52523808301937158
-0.5071174558567686	0.47070279840082013
-0.46758154204745311	0.41070531516387637
-0.42821903136888018	0.34906050218487783
-0.39206447860904559	0.29019013929776111
-0.3574705540258945	0.23123307484527303
-0.32296333100811475	0.16932815717016056
-0.29062364712461763	0.10915727080247423
-0.26235893681357186	0.054015075226323622
-0.24059684390537409	0.008670156537130597
-0.22542406996539552	-0.027917904049560523
-0.21519328525158143	-0.058263451929517616
-0.21016459446004568	-0.081586173014398924
-0.20999119132930308	-0.096498842258263551
-0.21467307585935358	-0.10196104087665582
-0.22594427935762337	-0.09597863286603571
-0.243978204954855	-0.07933193231474496
-0.26608710412453801	-0.055142195576150597
-0.28975663147090458	-0.026357275872877017
-0.31212563533670151	0.0040749735724513805
-0.33570846111769675	0.039275809113201603
-0.36206573699057376	0.081586173014398924
-0.38798950503659424	0.12545716509227975
-0.4104452104677625	0.16646700551290747
-0.42605149223459754	0.19898009252714721
-0.4357620675561838	0.22525066683465292
-0.44148437087069003	0.24883349261564813
-0.44226468495903176	0.26634720882065194
-0.43697588947138211	0.27493066379241127
-0.42483767031939929	0.27163600430830159
-0.40437610089177106	0.2553361100184961
-0.37593798744998269	0.22802511692653471
-0.34212437695517339	0.19135035477447229
-0.30475600228014049	0.1466123470428784
-0.26617380568990934	0.095805229735293096
-0.22395014335408334	0.035460940236864143
-0.17635098396523635	-0.035721044932978063
-0.12753800266119109	-0.11219182559046993
-0.080719157360685856	-0.18978972659778878
-0.039535913809315523	-0.26313925090191365
-0.0027744500918817912	-0.33510155016009757
0.032339683883497131	-0.40905798542182159
0.063292142721053365	-0.48067347841852032
0.088262193547989476	-0.54587305557774246
0.10490889409928023	-0.60023493706555131
0.11279873654806907	-0.64427933227417467
0.1132322443749256	-0.68078069129549446
0.10707643323356288	-0.70930550630265421
0.095371721908436569	-0.72950697103416851
0.078898424487888433	-0.74095157766318087
0.055835808099121045	-0.7419052948822652
0.025403558653792652	-0.73245482425679287
-0.0092770674947297398	-0.71572142214013079
-0.045691724950678247	-0.69413273236267559
-0.081065963622171083	-0.67081001127779427
-0.11687371012052045	-0.64393252601268947
-0.15502239888389507	-0.61185294682530622
-0.1930843860818984	-0.57682551441529861
-0.22897883414561906	-0.54136457417843453
-0.26045150237540315	-0.50798447151048165
-0.28784919703273582	-0.47694531110755417
-0.31247244159818671	-0.44659976322759709
-0.33397442981027059	-0.41677442473986781
-0.3525285647997301	-0.38668898155602466
-0.36735453247822342	-0.35669023993755278
-0.37801882501889406	-0.32773191710353661
-0.38478154711785589	-0.30007411775008996
-0.38850971442882209	-0.27198281056978685
-0.3905905519977334	-0.24111705329760191
-0.39197777704367431	-0.20591621775685168
-0.39223788173978824	-0.16638030394753617
-0.39050385043236213	-0.12363643221948231
-0.38781610190585164	-0.077944707268804064
-0.38512835337934115	-0.028698218137902277
-0.38356772520265764	0.023842930477109142
-0.38304751581042978	0.082019680841255452
-0.38287411267968718	0.14574533138916534
-0.38313421737580111	0.21172522263672919
-0.38400123302951417	0.27649129196909478
-0.38521505494471242	0.33692228303289501
-0.38755599720973771	0.39579264592001179
-0.39067725356310473	0.45544332289547029
-0.39440542087407088	0.51145253412533398
-0.3977000803581805	0.55948520134103741
-0.40030112731931966	0.5949461415779016
-0.40246866645360235	0.61887577362038204
-0.40446280245714239	0.63413524912573194
-0.4060234306338259	0.63977085087486674
-0.40663034159142503	0.63430865225647448
-0.40576332593771197	0.61679493605147073
-0.40376918993417193	0.58488875999483014
-0.40064793358080492	0.53911033347878057
-0.39665966157372484	0.48353463007577341
-0.39119746295533253	0.42154301083528967
-0.38443474085637069	0.35721044932978063
-0.37645819684221055	0.28672207668290883
-0.36700772621673816	0.20756354749890651
-0.35634343367606758	0.12545716509227975
-0.3443786176548273	0.045691724950678247
-0.33067977032616097	-0.025750364915277876
-0.31568039951692506	-0.090689837378386054
-0.29938050522711951	-0.15302826288035504
-0.2815199827606305	-0.20981778819856045
-0.26192542898671534	-0.25906427732946224
-0.24042344077463146	-0.29799328018117865
-0.21692731655900754	-0.32504416857702612
-0.19135035477447229	-0.34177757069368814
-0.1642127648132535	-0.35088123505767527
-0.13542784510997993	-0.35460940236864141
-0.10516899879539415	-0.35608332897995365
-0.072916016477268322	-0.35200835540750225
-0.038408793459488548	-0.34056374877848988
-0.0027744500918817912	-0.3266914983190809
0.033380102667952799	-0.31437987603635548
0.069187849166302162	-0.30839746802573537
0.10551580505687937	-0.30779055706813618
0.14271077660116963	-0.30943788681019102
0.1798190465800886	-0.3149867869939546
0.21554009151306666	-0.32565107953462524
0.24848668635416293	-0.34273128791277252
0.27943914519171914	-0.36874175752416433
0.30917778211407709	-0.40272877114971622
0.33666217833678108	-0.44105086304383351
0.36093861664074678	-0.48023997059166379
0.38131348450300367	-0.51648122491686965
0.3977000803581805	-0.55341609176504603
0.41070531516387637	-0.59338551340121803
0.42015578578934876	-0.63118739590310746
0.42587808910385494	-0.66161964534843587
0.42787222510739498	-0.6788732568573258
0.42579138753848361	-0.68450885860646071
0.4194621732663783	-0.68199451321069282
0.40983829951016332	-0.66959618936259602
0.39709316940058137	-0.64566655732011558
0.3815735891991176	-0.60855828734119666
0.36301945420965809	-0.55558363089932872
0.34108395817071768	-0.48778300677896741
0.31637401203989551	-0.40940479168330679
0.28975663147090458	-0.32452395918479826
0.26209883211745794	-0.23721548285589314
0.23253359832584261	-0.14305758286265485
0.20054072070383072	-0.039189107547830303
0.16742072273199182	0.067280414728133439
0.13386721693329642	0.16984836656238841
0.10109402522294277	0.26149192115985881
0.068147430381846494	0.34498552861242648
0.034247118321665861	0.42492437188477056
0.0011271203498269776	0.49706007427369714
-0.02991204005310056	0.55749106533749737
-0.057309734710433248	0.60162216211149211
-0.081932979275884152	0.62875975207271095
-0.10490889409928023	0.64185168844377816
-0.12459014943856668	0.64211179313989208
-0.13976292337854523	0.63101399277236492
-0.14877988617716106	0.61020561708325149
-0.15181444096515676	0.57630530502307076
-0.14964690183087412	0.5280125331112534
-0.14253737347042703	0.47087620153156273
-0.13013904962233028	0.41001170264090597
-0.11253863185195516	0.35079453349230399
-0.088175491982618176	0.29019013929776111
-0.056962928448948028	0.22464375587705379
-0.021415286646712575	0.15892396932560385
0.016473297420548136	0.097019051650491378
0.05444858305318015	0.044044395208623438
0.094764810950837428	-0.00078031408834175378
0.13898260929020348	-0.040316227897657278
0.18346051232568344	-0.074129838392466604
0.22499056213853899	-0.10118072678831407
0.25984459141780403	-0.12103538525834313
0.28949652677479065	-0.13178637936438509
0.31637401203989551	-0.13421402319478165
0.33822280651346459	-0.13048585588381548
0.35296207262658663	-0.12354973065411101
0.35868437594109281	-0.11609339603217871
0.35434929767252754	-0.10603601444910721
0.34117065973608901	-0.091470151466727809
0.32088249343920339	-0.075777168134521428
0.29495872539318291	-0.061471409848255935
0.26461317751322583	-0.051587431395927051
0.22715810127282166	-0.045691724950678247
0.18163977945288601	-0.041876856074340787
0.13230658875661291	-0.040836437289885112
0.083580309017938961	-0.043264081120281683
0.03962261537468683	-0.049766698523129628
-0.0018207328727974255	-0.061558111413627242
-0.043784290512509517	-0.078118110399546678
-0.082453188668111979	-0.097799365738833133
-0.11409926002863865	-0.11921465238554571
-0.13499433728312341	-0.14080334216300089
-0.14496501730082359	-0.16369255542102568
-0.1465256454775071	-0.18918281564018963
-0.13967622181317393	-0.21501988212083881
-0.12502365726542322	-0.2393830219901758
-0.10256795183425496	-0.26001799454854663
-0.06944795386241609	-0.2776184123189217
-0.025316857088421345	-0.2933980972164994
0.025056752392307428	-0.30675013828368053
0.077684602572690151	-0.31689422143212331
0.12771140579193369	-0.32287662944274342
0.17886532936100422	-0.32426385448868433
0.23400752493715482	-0.32166280752754517
0.28810930172884974	-0.31568039951692506
0.33570846111769675	-0.30761715393739358
0.37194971544290262	-0.29799328018117865
0.39778678192355182	-0.28620186729068103
0.41686112630523914	-0.27111579491607379
0.42717861258442452	-0.25481590062626824
0.42743871728053845	-0.23860270790183405
0.41564730439004083	-0.22429694961556856
0.38998364104013428	-0.21111831167913003
0.35114133975378919	-0.19802637530806286
0.30293526940734306	-0.18614826085219394
0.24805317852730638	-0.17652438709597895
0.19039663755538791	-0.17002176969313101
0.12571726978839365	-0.16707391647050662
0.051847536092040972	-0.16698721490513529
-0.025230155523050038	-0.16932815717016056
-0.09979350174237317	-0.17401004170021109
-0.16577339298993701	-0.18085946536454425
-0.22611768248836597	-0.19083014538224444
-0.28490134381011145	-0.20392208175331164
-0.33752919399049414	-0.21892145256254758
-0.37992625945706276	-0.23444103276401135
-0.40801756663736594	-0.24926700044250469
-0.42154301083528967	-0.2645264759478545
-0.42319034057734445	-0.28099977336840265
-0.41356646682112952	-0.29695286139672294
-0.39241128487053084	-0.31108521655224586
-0.36033170568314765	-0.32140270283143124
-0.31437987603635548	-0.32877233588799226
-0.25429569123404044	-0.33423453450638452
-0.1844142295447678	-0.33683558146752368
-0.10907056923710291	-0.3355350579869541
-0.032426385448868437	-0.32937924684559139
0.04907308600015918	-0.31819474491269295
0.13837569833260432	-0.30232835844974393
0.22993255136470345	-0.28256040154508616
0.31854155117417815	-0.25923768046020484
0.39856709601189355	-0.23270700145658524
0.47226342657750364	-0.2018412441844003
0.5436188148780885	-0.16620690081679354
0.6087316904719392	-0.12805821205341891
0.66465420013643162	-0.088782402940217317
0.7079182812567133	-0.050547012611471383
0.73817712757129905	-0.011791412890497613
0.75777168134521422	0.028784919703273584
0.76730885353605782	0.068927744470188249
0.7667019425784587	0.10603601444910721
0.75716477038761509	0.1380288920711191
0.73583618530627382	0.16559998985919441
0.70219597794220712	0.19039663755538791
0.66049252499860889	0.21103161011375873
0.61436729222107411	0.2263777871844799
0.56754844692056894	0.2353080484177244
0.51700143430909751	0.23695537815977924
0.46029861055626342	0.23218679206435741
0.4021218601921171	0.2221294104812859
0.34689296305059519	0.20765024906427781
0.29955390835786216	0.18970302503241748
0.25845736637186312	0.16629360238216487
0.22048208073923109	0.13707517485203474
0.18805569529036265	0.10473549096853761
0.16351915229028308	0.072309105519669181
0.14964690183087412	0.042917274858796456
0.14721925800047755	0.014392459851636792
0.15467559262240985	-0.015259475505349852
0.17045527751998754	-0.042743871728053842
0.1929976845165271	-0.064939472463108175
0.22039537917385979	-0.078551618226403205
0.25611642410683783	-0.084360623106280716
0.30111453653454567	-0.08453402623702333
0.35062113036156134	-0.077771304138061464
0.39995432105783446	-0.063292142721053365
0.4444322240933144	-0.039796018505429444
0.48682928955988303	-0.0058957064452488063
0.53044017694164991	0.037888584067260714
0.57092980797004989	0.088869104505588617
0.60387640281114607	0.14513842043156619
0.62520498789248735	0.20435558958016817
0.63500226477944499	0.26955516673939028
0.63604268356390059	0.34229778008591599
0.62832624424585437	0.41790154508969479
0.61133273743307837	0.49168457722067616
0.58514886469094407	0.55913839507955221
0.54682677279682679	0.62295074719283339
0.49636646175072668	0.68658969617537202
0.43827641295195169	0.7454600590624888
0.37706510779980967	0.79522675758561834
0.31689422143212331	0.83181481817230951
0.25438239279941172	0.85600455491090388
0.18640836554830784	0.87065711945865454
0.11860774142794657	0.87455868990036334
0.0566161221874628	0.86640874275546065
0.0059824080106201123	0.84542696393560457
-0.034507223017779774	0.80953251587188391
-0.068580938208703021	0.75950571265264033
-0.0944180046893522	0.69838110906586959
-0.10993758489081598	0.62884645363808223
-0.11349234907103951	0.55376289802653123
-0.10230784713814105	0.46992248431247835
-0.077858005703432764	0.37515767336164096
-0.043784290512509517	0.27501736535778254
-0.003728167310966157	0.17453025109243891
0.038582196590231162	0.07924523074937366
0.087481879459647721	-0.013958952024780261
0.14531182356230882	-0.10872376297561769
0.20591621775685168	-0.20010721287697419
0.26270574307505712	-0.28386092502565574
0.30961128994093362	-0.35460940236864141
0.34888709905413523	-0.41373986995187212
0.38460814398711329	-0.46446028569408609
0.41356646682112952	-0.50503661828785729
0.43229400494133158	-0.53408164268724478
0.43732269573286731	-0.54960122288870861
0.42709191101905325	-0.55046823854242166
0.40368248836880061	-0.53763640686746839
0.36986887787399131	-0.51353337169424529
0.32816542493039313	-0.48006656746092119
0.28125987806451658	-0.43931683173640734
0.22490386057316769	-0.38859641599419337
0.15736334114892034	-0.32608458736148177
0.085054235629251157	-0.25689673819517961
0.014305758286265485	-0.18519454363310955
-0.048119368781074819	-0.11583329133606478
-0.10551580505687937	-0.045778426516049554
-0.16230533037508479	0.02817800874567444
-0.2134592539441553	0.10118072678831407
-0.25455579593015432	0.16880794777793273
-0.28047956397617485	0.22603098092299467
-0.29079705025536023	0.27467055909629734
-0.2888029142518202	0.3176745355204651
-0.27527747005389647	0.35296207262658663
-0.25117443488067343	0.37784542188815146
-0.21744752595123537	0.39015704417087688
-0.17036857595461624	0.38894322225567862
-0.10924397236784553	0.37602468901535402
-0.039969421636172051	0.3523551616689875
0.032252982318125824	0.31914846213177728
0.10135412991905668	0.27779181544966436
0.1712355916083293	0.22525066683465292
0.24579893782765244	0.16074470219840128
0.31906176056640601	0.088869104505588617
0.3859953690330542	0.01335204106718112
0.44087745991309085	-0.061037902021399408
0.48440164572948646	-0.1380288920711191
0.52064290005469238	-0.22039537917385979
0.5478671915812825	-0.30276186627660046
0.56529420622091497	-0.38018636415317669
0.57162342049302028	-0.44729337575056755
0.56486069839405839	-0.50633714176842692
0.54543954775088588	-0.56052562012549312
0.51700143430909751	-0.60708436072988448
0.48249421129131775	-0.64271870409749121
0.44529923974702745	-0.66413399074420376
0.40255536801897362	-0.67098341440853693
0.35218175853824485	-0.66517440952865947
0.29842678800803518	-0.64792079801976954
0.24536543000079591	-0.62000289397020902
0.1972460612197211	-0.58237441459906225
0.15311496444572634	-0.53234761137981867
0.10985088332544467	-0.46896876709339402
0.069621356993158703	-0.39691976626983877
0.033813610494809326	-0.32062238874308951
0.0045084813993079105	-0.24467181747782546
-0.017773820901117725	-0.16586009455530834
