% Real_Part	Imag_Part
0.159530880283203	-0.3309398750222749
0.12736459953044849	-0.28507474694085405
0.092857376512668705	-0.2263777871844799
0.054188478357066236	-0.15649632549520728
0.0095371721908436569	-0.077597901007318851
-0.042483767031939929	0.0070228267950757841
-0.10239454870351236	0.093464287470267846
-0.16950156030090319	0.17721799961894941
-0.24172396425520107	0.25325527244958473
-0.31568039951692506	0.31654741517063811
-0.38686238468676726	0.36267264794817289
-0.44989442271170671	0.38746929564436638
-0.49905421027723718	0.38842301286345077
-0.52887954876496646	0.3640598729941138
-0.53477525521021529	0.314813383863212
-0.51379347639035922	0.24293778617039935
-0.46463368882482869	0.15242135192275591
-0.38833631129807944	0.048899682869416566
-0.28802260016347847	-0.060864498890656794
-0.16863454464719013	-0.16932815717016056
-0.036761463717433732	-0.26886155421641983
0.1001403080038584	-0.3525285647997301
0.23418092806789745	-0.41434678090947125
0.35799076341812236	-0.45050133366930584
0.46532730134779915	-0.45891138551032251
0.55159535889224864	-0.44044395208623432
0.61419388909033157	-0.3978734834889231
0.65277608568056267	-0.33666217833678108
0.66890257683962562	-0.26391956499025537
0.66595472361700114	-0.18796899372499135
0.64870111210811132	-0.1175673226434909
0.62251723936597692	-0.060951200456028101
0.59295200557436156	-0.025143453957678731
0.56494739995942977	-0.015172773939978545
0.54257839609363279	-0.033380102667952799
0.5283593393727386	-0.07915852918400236
0.52324394701583155	-0.14895328930790366
0.52671200963068376	-0.23634846720218008
0.53702949590986915	-0.33276060789507234
0.55116185106539206	-0.4283057329342515
0.56572771404777145	-0.51223284821367565
0.5772590222421552	-0.57483137841175858
0.58263451929517618	-0.60760457012211222
0.5793398598110665	-0.60483012003023051
0.56616122187462803	-0.56390698117497406
0.54283850078974671	-0.48570216921005605
0.51023871221013561	-0.37498427023089831
0.47009588744322101	-0.2394697235555471
0.42492437188477056	-0.089736120159301686
0.3774986156266662	0.062078320805855076
0.3307664718915323	0.20314176766496989
0.28706888294439409	0.32157610596217384
0.24839998478879161	0.40706384941828155
0.21571349464380926	0.45223536497673195
0.18944292033630356	0.453102380630445
0.16898135090867533	0.40949149324867812
0.15311496444572634	0.32521757170776872
0.14045653590151569	0.20739014436816389
0.1290119292725033	0.066066592812935157
0.11722051638200567	-0.086961670067419894
0.10360837061871064	-0.2393830219901758
0.087221774763533808	-0.37888584067260711
0.067627220989618653	-0.4952393414008997
0.0449981124277078	-0.58038027859552221
0.020288166296885599	-0.62901985676882488
-0.0052020939222783584	-0.63951074617875281
-0.029738636922357949	-0.61315347030587586
-0.051067222003699217	-0.55419640585338781
-0.066933608466648212	-0.4688820655280227
-0.074996854046179673	-0.36501359021319812
-0.073002718042639636	-0.2510877333153021
-0.059130467583230671	-0.13508103884849471
-0.03173277292589799	-0.024276438303965673
0.0097972768869575757	0.075863869699892728
0.065546383420707316	0.16143831472137171
0.13464753102163818	0.23036605919155997
0.21527998681695273	0.28230029684897223
0.30458259914939789	0.31819474491269295
0.39856709601189355	0.3399568378208907
0.49255159287438921	0.34975411470784828
0.58090048798775007	0.34992751783859088
0.65771807490672707	0.34229778008591599
0.7171086471860717	0.32851223119187833
0.75343660307664895	0.30926448367944842
0.76228016274452215	0.28516144850622532
0.74034466670558174	0.25628982723758048
0.68650299461000075	0.22299642613499895
0.60162216211149211	0.18580145459070871
0.48917023182490832	0.14574533138916534
0.35486950706475534	0.1044753862724237
0.2063497255837082	0.064505964636251648
0.05280125331112534	0.02843811344178836
-0.095371721908436569	-0.0006069109575991418
-0.22811181849190601	-0.020028061600771679
-0.33588186424843935	-0.027744500918817912
-0.4109654198599903	-0.02280251169265347
-0.44798698827353794	-0.0055489001837635823
-0.44460562722405705	0.022022197604311719
-0.4017750539306319	0.0566161221874628
-0.32391704822719913	0.093464287470267846
-0.21822784003957713	0.12710449483433456
-0.0943313031239809	0.15164103783441416
0.036674762152062425	0.16161171785211434
0.16325904759416915	0.15259475505349851
0.27441045440018341	0.12207580404279882
0.36076521351000418	0.069361252297044776
0.41573400595541216	-0.0034680626148522391
0.43584876912155512	-0.09207706242432695
0.42093609987769048	-0.19013653285927401
0.37463746396941311	-0.28958322834016192
0.30328207566882831	-0.38148688763374627
0.21562679307843796	-0.4568305479414112
0.1219891024774275	-0.50772436681436783
0.032773191710353658	-0.52775242841513947
-0.042136960770454701	-0.51283975917127489
-0.094851512516208741	-0.4619459402983182
-0.11973486177777355	-0.37706510779980967
-0.11444606629012388	-0.26313925090191365
-0.079765440141601501	-0.12779810735730501
-0.019507852208543845	0.019334449077801231
0.06008418480231504	0.16750742429736315
0.1507740221807011	0.30562301793385355
0.24345799556262718	0.42327704214271578
0.32903244058410619	0.51153923569070525
0.39952081323097793	0.56390698117497406
0.4483337945350232	0.57630530502307076
0.47156981405453319	0.5478671915812825
0.46792834830893831	0.48067347841852032
0.43853651764806562	0.37949275163020624
0.38729589251362379	0.2514345395767873
0.3195819699586338	0.10534240192613675
0.2425042783435428	-0.049246489130901794
0.16343245072491175	-0.20244815514199946
0.089909523290044299	-0.34507223017779776
0.02843811344178836	-0.4688820655280227
-0.015779684897577688	-0.56754844692056894
-0.03936251067857291	-0.63664959452149972
-0.040749735724513805	-0.67384456606579002
-0.02046156942762821	-0.67895995842269707
0.019334449077801231	-0.65390320603038965
0.075170257176922273	-0.60231577463446262
0.1422772687743131	-0.52887954876496646
0.21536668838232403	-0.43957693643252127
0.2889763173825628	-0.34030364408237596
0.35755725559126583	-0.23730218442126444
0.41642761847838261	-0.13620815919832169
0.461599134036833	-0.042050259205083394
0.49021065060936397	0.041356646682112946
0.50061483845392074	0.11106470524064295
0.49229148817827534	0.16551328829382311
0.46576080917465568	0.20418218644942557
0.42293023588123052	0.22767831066504948
0.36648751682451036	0.23738888598663577
0.30007411775008996	0.2353080484177244
0.22785171379579211	0.22395014335408334
0.15450218949166725	0.20591621775685168
0.08453402623702333	0.18372061702179734
0.02236900386579694	0.1597042834139456
-0.02843811344178836	0.13568794980609386
-0.065112875593850789	0.11305884124418299
-0.085921251282964226	0.092337167120440863
-0.09060313581301474	0.073869733696352691
-0.080459052664571942	0.057136331579690634
-0.057916645668032389	0.04153004981285556
-0.026790783699733547	0.0260971711767631
0.008670156537130597	0.0099706800177001877
0.043524185816395597	-0.00754303618730362
0.07326282273875355	-0.027050888395847465
0.094157899993238287	-0.048639578173302653
0.10360837061871064	-0.072049000823555268
0.10057381583071492	-0.096758946954377464
0.085921251282964226	-0.1219024009120562
0.062338425501968997	-0.14635224234676447
0.034247118321665861	-0.16906805247404666
0.0071095283604470901	-0.18900941250944703
-0.013091936371067201	-0.20530930679925255
-0.020634972558370823	-0.217620929081978
-0.010664292540670636	-0.22577087622688075
0.019941360035400375	-0.23001925293007475
0.071962299258183954	-0.23105967171453043
0.14375119538562531	-0.22975914823396082
0.2307995670184165	-0.22741820596893558
0.3263446920575957	-0.22507726370391032
0.42188981709677487	-0.22386344178871204
0.50781106837973911	-0.22490386057316769
0.5743978705849021	-0.22871872944950516
0.61306676874050459	-0.23582825780995226
0.61714174231295593	-0.24631914721988027
0.5825478177298048	-0.2599312929831753
0.50859138246808089	-0.27631788883835212
0.39804688661966575	-0.29452521756632638
0.25689673819517961	-0.31368626351338502
0.093897795297124373	-0.33267390632970101
-0.080198947968458029	-0.35010092096933354
-0.25368878027644126	-0.36449338082097033
-0.4153871996939269	-0.37446406083867051
-0.55515012307247213	-0.37845233284575058
-0.66534781265940202	-0.37481086710015571
-0.74138508549003734	-0.36223914012131636
-0.78161461182232339	-0.33952332999403417
-0.7879438260944287	-0.30570971949922487
-0.76488120970566131	-0.26045150237540315
-0.71918948475498301	-0.20426888801479687
-0.65875849369118278	-0.13837569833260432
-0.59165148209379193	-0.064939472463108175
-0.52497797832325765	0.012571726978839366
-0.46428688256334349	0.090256329551529513
-0.41295955586353034	0.16317234602879785
-0.37186301387753135	0.22620438405373727
-0.3396100315594055	0.27397694657332688
-0.31299265099041457	0.3017214474921448
-0.28767579390199322	0.30570971949922487
-0.25880417263334832	0.28342741719879921
-0.2221294104812859	0.23435433119864005
-0.17487705735392414	0.16005108967543083
-0.11583329133606478	0.06407245680939512
-0.046385337473648695	-0.047685860954218284
0.03017214474921448	-0.16785423055884838
0.10846365827950377	-0.28793589859810714
0.18233339197585646	-0.39900060383875008
0.24493192217393939	-0.49255159287438921
0.29036354242850371	-0.56156603890994883
0.31420647290561282	-0.60084184802315044
0.31411977134024155	-0.60777797325285488
0.29079705025536023	-0.58289462399129011
0.24735956600433595	-0.52957316128793686
0.18978972659778878	-0.45396939628415806
0.12571726978839365	-0.36431997769022773
0.06415915837476642	-0.27024877926236074
0.013872250459408956	-0.18172648101825731
-0.017427014639632501	-0.10803015045264724
-0.023929632042480449	-0.056702823752834107
-0.0031212563533670151	-0.032859893275724965
0.044477903035479965	-0.038322091894117241
0.1145327678554952	-0.07161549299669874
0.20010721287697419	-0.12805821205341891
0.29149066277833069	-0.20002051131160289
0.37793212345352273	-0.27822532327652089
0.44859389923113713	-0.3523551616689875
0.49367871322421619	-0.41235264490593121
0.50581693237619907	-0.44980772114633538
0.48067347841852032	-0.45847787768346598
0.41798824665506612	-0.43532855972932727
0.32148940439680257	-0.38087997667614715
0.19845988313491938	-0.29903369896563431
0.059390572279344592	-0.19689925495823588
-0.083320204321825034	-0.083580309017938961
-0.21658051029752232	0.030258846314585783
-0.32764521553816528	0.13421402319478165
-0.4060234306338259	0.21883475099717628
-0.443738611570344	0.2769247997959513
-0.43680248634063951	0.30423579288791264
-0.38521505494471242	0.29990071461934736
-0.29296458938964287	0.26660731351676586
-0.16776752899347705	0.20981778819856045
-0.020028061600771679	0.1377687873750052
0.13811559363649042	0.059563975410087205
0.29383160504335593	-0.015346177070721157
0.43515515659858467	-0.078291513530289292
0.55159535889224864	-0.12285611813114057
0.63560917573704412	-0.14548522669305142
0.68260142416829195	-0.14565862982379404
0.69170508853227908	-0.1261507776152502
0.66526111109403074	-0.092770674947297391
0.60855828734119666	-0.053321462703353174
0.52922635502645166	-0.016559998985919443
0.43619557538304038	0.0085834549717592919
0.33891641903643505	0.014565862982379404
0.2465792519159942	-0.003728167310966157
0.166900513339764	-0.048466175042560039
0.10594931288373589	-0.11826093516646134
0.067367116293504739	-0.20817045845650564
0.05254114861501142	-0.31021820089853275
0.060430991063800267	-0.41408667621335732
0.088088790417246876	-0.50824457620659558
0.13091936371067203	-0.58133399581460654
0.18354721389105474	-0.62321085188894731
0.23990323138240363	-0.62650551137305699
0.29417841130484118	-0.58696959756374145
0.34108395817071768	-0.50460311046100081
0.37628479371146795	-0.38348102363728631
0.39657296000835351	-0.23123307484527303
0.40030112731931966	-0.058957064452488064
0.38660227999065333	0.12034177273537269
0.35582322428383972	0.29261778312815767
0.30943788681019102	0.44460562722405705
0.24918029887713336	0.56451389213257319
0.17739140274969203	0.64349901818583288
0.096672245389006164	0.67627220989618664
0.0096238737562149637	0.6615329437830646
-0.081065963622171083	0.60196896837297742
-0.17288292135038411	0.50408290106877296
-0.26348605716339885	0.3769784062344384
-0.35044772723081874	0.23210009049898608
-0.4313402877222472	0.081672874579770224
-0.5039094979380303	-0.062425127067340304
-0.56564101248240017	-0.18935621877093226
-0.61428059065570284	-0.29019013929776111
-0.64757399175828434	-0.35885777907183541
-0.66370048291734718	-0.39180437391293171
-0.66127283908695067	-0.38859641599419337
-0.63933734304801026	-0.35166154914601705
-0.59798069636589735	-0.28533485163696798
-0.53806991469432486	-0.19577213460840889
-0.461599134036833	-0.090256329551529513
-0.37151620761604609	0.023669527346366532
-0.27198281056978685	0.13872250459408955
-0.16785423055884838	0.24805317852730638
-0.064419263070880334	0.34576584270076821
0.032599788579611044	0.42717861258442452
0.11782742733960481	0.48856332086730914
0.18614826085219394	0.52731892058828289
0.23357401711029829	0.54162467887454846
0.25707014132592221	0.53070028163776384
0.2553361100184961	0.49445902731255797
0.22845862475339124	0.43359452842190116
0.17799831370729116	0.34958071157710568
0.10724983636430549	0.24458511591245416
0.02046156942762821	0.12181569934668489
-0.077164393180462323	-0.014739266113122016
-0.1799057481454599	-0.16013779124080213
-0.28212689371822963	-0.30839746802573537
-0.37819222814963666	-0.45284227593433107
-0.46350656847500171	-0.5864493881715136
-0.53442844894872998	-0.70210927637683573
-0.58835682260968236	-0.7932326215820783
-0.62416456910803175	-0.85444392673422032
-0.64159158374766423	-0.88166821826081043
-0.64141818061692157	-0.87299806172367989
-0.62529168945785873	-0.82886696494968515
-0.59511954470864425	-0.75196267646533665
-0.55332939019967475	-0.64748729019291296
-0.50217546663060419	-0.52298384231971762
-0.44382531313571527	-0.38738259407899511
-0.38018636415317669	-0.25056752392307424
-0.31290594942504324	-0.12268271500039796
-0.24354469712799848	-0.013091936371067201
-0.17374993700409716	0.070488372646871758
-0.10516899879539415	0.12250931186965534
-0.040056123201543357	0.14010972964003046
0.019247747512429927	0.12363643221948231
0.069794760123901303	0.076297377526749255
0.10829025514876116	0.0041616751378226865
0.13152627466827116	-0.08453402623702333
0.13629486076369299	-0.1800791512762025
0.12034177273537269	-0.27215621370052945
0.082366487102740679	-0.35088123505767527
0.022715810127282163	-0.40767076037588068
-0.056442719056720186	-0.43602217225229772
-0.15120753000755763	-0.43203390024521765
-0.25559621471461003	-0.39483892870092741
-0.36197903542520243	-0.32677819988445223
-0.4619459402983182	-0.23296710615269914
-0.5463932649699702	-0.12077528056222922
-0.60656415133765662	0.00078031408834175378
-0.63508896634481626	0.1219891024774275
-0.62676561606917092	0.23296710615269914
-0.5789930535495813	0.32530427327313999
-0.49246489130901794	0.39197777704367431
-0.37134280448530349	0.4284791360649941
-0.22308312770037028	0.43307431902967336
-0.057743242537289775	0.40697714785291023
0.11236522872121255	0.35382908828029969
0.27406364813869816	0.27987265301857567
0.41443348247484257	0.19265087825504187
0.52177002040451936	0.10083392052682885
0.58696959756374145	0.013178637936438508
0.60430991063800266	-0.062425127067340304
0.57205692831987687	-0.11912795082017441
0.49246489130901794	-0.15207454566127068
0.37194971544290262	-0.15875056619486125
0.22013527447774586	-0.13906931085557478
0.049506593827015714	-0.095285020343065269
-0.1262374791806215	-0.03173277292589799
-0.2932246940857568	0.045518321819935634
-0.43844981608269429	0.12953213866473112
-0.55124855263076333	0.21250553672507094
-0.62381776284654644	0.28715558450976536
-0.65199577159222089	0.34671955991985259
-0.63552247417167274	0.3858219659023116
-0.57760582850364039	0.40082133671154752
-0.48466175042560039	0.38989693947476295
-0.36527369490931205	0.35330887888807183
-0.22975914823396082	0.2932246940857568
-0.088695701374846017	0.213372552378784
0.048119368781074819	0.1190412492548031
0.17192920413129975	0.016299894289805522
0.27631788883835212	-0.088262193547989476
0.35712374776440931	-0.18805569529036265
0.41261274960204514	-0.27666469509983738
0.44347850687423007	-0.34880039748876396
0.45240876810747455	-0.40012772418857706
0.44321840217811614	-0.42787222510739498
0.42058929361620528	-0.43047327206853414
0.38937673008253515	-0.40801756663736594
0.35365568514955709	-0.36206573699057376
0.31689422143212331	-0.29539223322003944
0.28160668432600178	-0.21198532733284312
0.24883349261564813	-0.11644020229366392
0.21900815412791888	-0.014045653590151568
0.19143705633984359	0.089649418593930372
0.16507978046696659	0.18935621877093226
0.13872250459408955	0.28004605614931827
0.11123810837138556	0.35755725559126583
0.082106382406626752	0.41842175448192265
0.051414028265184444	0.46038531212163469
0.019594553773915151	0.48232080816057515
-0.011791412890497613	0.48448834729485779
-0.041009840420627726	0.46810175143968097
-0.06580648811682123	0.4354152612946986
-0.083840413714052875	0.38972353634402035
-0.092770674947297391	0.33484144546398364
-0.091036643639871268	0.27493066379241127
-0.077337796311204923	0.21441297116323968
-0.051327326699813138	0.15736334114892034
-0.013265339501809813	0.1075099410604194
0.03589444806372067	0.067713922554989966
0.0942446015586096	0.040316227897657278
0.15944417871783167	0.026183872742134403
0.22819852005727731	0.025663663349906569
0.29721296609283687	0.037888584067260714
0.36275934951354422	0.060951200456028101
0.42076269674694788	0.092423868685812163
0.46766824361282444	0.1290986308378746
0.50009462906169289	0.16759412586273445
0.51509399987092874	0.20418218644942557
0.5106722200369922	0.23556815311383833
0.4858755723407987	0.25854406793723439
0.44096416147846218	0.27050888395847461
0.3776720187574088	0.26964186830476156
0.29912040053100564	0.25464249749552564
0.20990448976393175	0.22516396526928162
0.11574658977069348	0.18163977945288601
0.023496124215623918	0.12511035883079452
-0.059910781671572426	0.057309734710433248
-0.12745130109581979	-0.019334449077801231
-0.17279621978501281	-0.10248125026888366
-0.19109025007835836	-0.18900941250944703
-0.17938553875323207	-0.27597108257686692
-0.13733527954814867	-0.36033170568314765
-0.067020310032019512	-0.43897002547492214
0.026790783699733547	-0.50902489029493736
0.13672836859054951	-0.56798195474742541
0.25377548184181259	-0.61350027656736106
0.36770133873970862	-0.64349901818583288
0.46801504987430964	-0.65641755142615754
0.54526614462014322	-0.65104205437313656
0.591391377397678	-0.62676561606917092
0.60118865428463564	-0.58350153494888923
0.57266383927747599	-0.52177002040451936
0.50737756055288252	-0.44295829748200222
0.41027180733701984	-0.34897380061950656
0.28966992990553325	-0.2424175767781715
0.15640962392983598	-0.12675768857284933
0.02262910856191086	-0.0056356017491348883
-0.099013187654031429	0.11644020229366392
-0.19707265808897848	0.23496124215623918
-0.26192542898671534	0.34515893174316908
-0.28706888294439409	0.44252478965514569
-0.26964186830476156	0.52281043918897507
-0.21068480385227351	0.58263451929517618
-0.11505297724772302	0.61930928144723862
0.008843559667873209	0.63127409746847885
0.15025381278847325	0.61818216109741164
0.29660605513523775	0.58107389111849261
0.4354152612946986	0.52194342353526191
0.55462991368024428	0.4444322240933144
0.64445273540491732	0.3528753710612153
0.69768749654289919	0.25264836149198561
0.71034592508710981	0.14947349870013149
0.68190781164532144	0.049246489130901794
0.61523430787478717	-0.042397065466568622
0.51587431395927053	-0.12060187743148661
0.39154426921681779	-0.18120627162602948
0.2512611364460447	-0.22152249952368677
0.1043886847070524	-0.24042344077463146
-0.040316227897657278	-0.23808249850960619
-0.17487705735392414	-0.21649380873215102
-0.2932246940857568	-0.17895203092637552
-0.390763955128476	-0.13022575118770158
-0.46515389821705655	-0.075777168134521428
-0.51518070143630013	-0.021675391342826495
-0.54136457417843453	0.0260971711767631
-0.54474593522791548	0.06199161924048377
-0.52688541276142642	0.081239366752913697
-0.48960373965176485	0.080632455795314556
-0.43446154407561421	0.058350153494888923
-0.36301945420965809	0.014305758286265485
-0.27683809823057998	-0.049940101653872242
-0.17747810431506333	-0.13109276684141463
-0.067107011597390825	-0.22455705431168246
0.051500729830555751	-0.32478406388091219
0.17470365422318154	-0.42553128284236974
0.29790657861580733	-0.52072960162006365
0.4153871996939269	-0.60457001533411658
0.52090300475080631	-0.67219723632373518
0.60812477951434007	-0.71996979884332479
0.67054990658168045	-0.74589356688934527
0.70306299359592017	-0.74927492793882622
0.70167576854997926	-0.73132770390696589
0.66482760326717416	-0.69465294175490344
0.59321211027047549	-0.64297880879360514
0.49038405374010657	-0.58090048798775007
0.36223914012131636	-0.51353337169424529
0.21710071968975017	-0.44581944913925531
0.064939472463108175	-0.38244060485283066
-0.083493607452567647	-0.32747181240742268
-0.21710071968975017	-0.28386092502565574
-0.32608458736148177	-0.25351537714569866
-0.4021218601921171	-0.23712878129052184
-0.43949023486715	-0.23426762963326875
-0.43550196286006992	-0.24337129399725588
-0.3905905519977334	-0.26227223524820059
-0.30865757272184929	-0.28784919703273582
-0.19646574713137935	-0.31689422143212331
-0.062945336459568138	-0.34585254426613954
0.081239366752913697	-0.37168961074678869
0.22455705431168246	-0.39137086608607519
0.3557365227184684	-0.40255536801897362
0.46454698725945742	-0.40359578680342933
0.5421448882667762	-0.3932783005242439
0.58237441459906225	-0.37142950605067482
0.58159410051072047	-0.33830950807883592
0.53911033347878057	-0.29521883008929684
0.4570039510721538	-0.2438048018241124
0.3399568378208907	-0.18649506711367914
0.19490511895469584	-0.12597737448450758
0.030518951010699704	-0.065459681855336016
-0.14349109068951138	-0.0084100518410166799
-0.31680751986675204	0.041703452943598174
-0.47945965650332201	0.081499471449027611
-0.62217043310449172	0.10803015045264724
-0.7366164993946156	0.11869444299331788
-0.816642044232331	0.1117583177636134
-0.85782528778370126	0.086354759109820753
-0.85808539247981519	0.042743871728053842
-0.81759576145141533	-0.017687119335746418
-0.73904414322501211	-0.092423868685812163
-0.62711242233065612	-0.17756480588043463
-0.48847661930193786	-0.2684280463895633
-0.3312866812837601	-0.3596380931601772
-0.16455957107473873	-0.44555934444314138
0.0022542406996539552	-0.52055619848932111
0.15996438811005953	-0.5796866660725517
0.29990071461934736	-0.61878907205501077
0.41512709499781303	-0.63517566791018754
0.50018133062706416	-0.6278927364189979
0.55176876202299119	-0.59754718853904076
0.56876226883576719	-0.54665336966608413
0.55263577767670424	-0.47954635806869333
0.50651054489916947	-0.40160165079988924
0.4357620675561838	-0.31923516369714861
0.34671955991985259	-0.23929632042480448
0.2466659534813655	-0.1683744399510762
0.14305758286265485	-0.11227852715584123
0.042830573293425149	-0.075603765003778814
-0.047772562519589591	-0.061211305152142015
-0.12389653691559624	-0.070141566385386531
-0.18215998884511386	-0.10144083148442799
-0.22082888700071632	-0.15207454566127068
-0.2394697235555471	-0.2175342275166067
-0.23929632042480448	-0.29209757373592982
-0.22238951517739983	-0.36952207161250605
-0.19161045947058619	-0.44321840217811614
-0.14999370809235935	-0.50729085898751125
-0.10074721896145754	-0.55688415437989824
-0.046558740604391309	-0.58827012104431098
0.0101440831484428	-0.59962802610795207
0.067627220989618653	-0.59061106330933633
0.12476355256930929	-0.56243305456366188
0.18059936066843035	-0.51778174839743929
0.23444103276401135	-0.46047201368700602
0.28602846415993843	-0.39466552557018481
0.33449463920249844	-0.32487076544628346
0.37940605006483497	-0.25524940845312477
0.4196355763971209	-0.18918281564018963
0.45405609784952938	-0.12953213866473112
0.48119368781074817	-0.078031408834175378
0.4994877181040937	-0.035374238671492836
0.50746426211825391	-0.0014739266113122016
0.50364939324191638	0.024189736738594366
0.48691599112525435	0.042570468597311235
0.45648374167992595	0.054795389314665377
0.41174573394833208	0.061384708282884629
0.3528753710612153	0.062771933328825524
0.2803061608454322	0.058870362887116758
0.19499182052006714	0.048899682869416566
0.098232873565689674	0.031906176056640596
-0.0080632455795314559	0.0066760205335905601
-0.12155559465057098	-0.027744500918817912
-0.23929632042480448	-0.072222403954297881
-0.35790406185275103	-0.12667098700747803
-0.47339054692733062	-0.19022323442464531
-0.581160592683864	-0.26062490550614575
-0.67653231459230057	-0.33510155016009757
-0.75447702186110455	-0.40949149324867812
-0.81031282996022558	-0.47911285024183681
-0.83979136218646966	-0.53902363191340918
-0.83979136218646966	-0.58402174434111709
-0.8088389033489134	-0.60977210925639491
-0.74719409036991491	-0.61245985778290535
-0.65719786551449932	-0.58991745078636582
-0.54379221800883104	-0.54136457417843453
-0.41399997464798605	-0.46775494517819571
-0.27666469509983738	-0.37177631231216002
-0.1421038656435705	-0.25776375384889266
-0.020721674123742127	-0.13126616997215723
0.077424497876576237	0.0010404187844556716
0.14401130008173924	0.13195978249512769
0.17314302604649803	0.25420898966866912
0.16239203194045609	0.36093861664074678
0.11305884124418299	0.44625295696611184
0.030518951010699704	0.50529672298397121
-0.076210675961377955	0.53503535990632911
-0.19499182052006714	0.53408164268724478
-0.31212563533670151	0.50260897445746078
-0.41339306369038686	0.44287159591663089
-0.48552876607931345	0.35833756967960761
-0.51786844996281056	0.25394888497255519
-0.5035626916765451	0.13551454667535123
-0.44061735521697698	0.0097972768869575757
-0.33198029380673055	-0.11670030698977785
-0.18597485772145131	-0.23730218442126444
-0.01508607237460724	-0.34585254426613954
0.16481967577085266	-0.43714929260212471
0.33666217833678108	-0.50703075429139732
0.48336122694503081	-0.55263577767670424
0.59017755548247974	-0.57249043614673334
0.64610006514697216	-0.56668143126685588
0.6452330494932591	-0.53668268964838395
0.58731640382522665	-0.48535536294857085
0.47789902832663855	-0.41660102160912521
0.32790532023427921	-0.33544835642158283
0.15224794879201328	-0.24753296913507855
-0.03181947449126929	-0.15883726776023255
-0.20660983027982213	-0.074910152480808359
-0.35625673211069625	-0.0013005234805695896
-0.46810175143968097	0.057569839406547169
-0.53451515051410137	0.098232873565689674
-0.55332939019967475	0.11860774142794657
-0.52827263780736733	0.11808753203571874
-0.46801504987430964	0.097279156346605306
-0.38547515964082635	0.05817675036414631
-0.29547893478541076	0.0039882720070800745
-0.2132858508134127	-0.061384708282884629
-0.15242135192275591	-0.1336071122371825
-0.12268271500039796	-0.20799705532576304
-0.12918533240324589	-0.28039286241080352
-0.1713222931737006	-0.34697966461596652
-0.24311118930114195	-0.40515641498011279
-0.33362762354878539	-0.45301567906507373
-0.42839243449962283	-0.48995054591325005
-0.51171263882144791	-0.51630782178612711
-0.56806865631279679	-0.53321462703353173
-0.58480205842945876	-0.54249169452826151
-0.5535027933304173	-0.5463932649699702
-0.47148311248916186	-0.54726028062368326
-0.34212437695517339	-0.54708687749294072
-0.17496375891929544	-0.54760708688516857
0.015432878636092464	-0.54977462601945115
0.21085820698301613	-0.55393630115727388
0.39189107547830299	-0.55957190290640879
0.53980394600175097	-0.56564101248240017
0.63899053678652507	-0.57066970327393596
0.67878655529195442	-0.57283724240821854
0.65494362481484536	-0.57023619544707937
0.56997609075096545	-0.56121923264846352
0.43307431902967336	-0.5443124274010589
0.25906427732946224	-0.51873546561652362
0.066760205335905598	-0.48379473477188734
-0.12320292439262578	-0.4396636379978926
-0.29053694555924631	-0.38668898155602466
-0.41781484352432346	-0.32565107953462524
-0.49203138348216141	-0.25750364915277874
-0.50633714176842692	-0.18311370606419822
-0.46081881994849128	-0.10378177374945326
-0.36197903542520243	-0.020374867862256903
-0.22230281361202853	0.066066592812935157
-0.058350153494888923	0.15441548792629595
0.11089130210990034	0.24345799556262718
0.26634720882065194	0.33180689067598795
0.39111076138996126	0.41764144039358087
0.47209002344676104	0.4989675087118659
0.50174195880374772	0.57318404866970374
0.47833253615349508	0.63751661017521277
0.40628353532993977	0.68910404157113991
0.29565233791615336	0.72508519120023185
0.16039789593691606	0.74320581836283484
0.017080208378147277	0.74138508549003734
-0.11713381481663437	0.71901608162424047
-0.22663789188059383	0.67627220989618664
-0.29860019113877778	0.61462739691718804
-0.32478406388091219	0.53702949590986915
-0.30206825375363	0.44755348044668142
-0.23236019519510001	0.35114133975378919
-0.12276941656576926	0.25325527244958473
0.015606281766835076	0.15935747715246038
0.16906805247404666	0.074736749350065745
0.32278992787737215	0.003554764180223545
0.46237944812517473	-0.051067222003699217
0.57535158780398643	-0.087655282590390335
0.6523425778537062	-0.10629611914522112
0.687716816525199	-0.10898386767173161
0.68017378033789533	-0.099013187654031429
0.6324879193836771	-0.081065963622171083
0.55090174636927813	-0.06034428949842896
0.44451892565868573	-0.042223662335826008
0.32435055605405566	-0.03181947449126929
0.2016678410536577	-0.033033296406467579
0.087481879459647721	-0.048812981304045266
-0.0087568581025019038	-0.080198947968458029
-0.079678738576230188	-0.12667098700747803
-0.12042847430074399	-0.18597485772145131
-0.1290986308378746	-0.25429569123404044
-0.10620941757984982	-0.32703830458056615
-0.054795389314665377	-0.39882720070800748
0.019941360035400375	-0.46437358412871482
0.11167161619824209	-0.518822167181895
0.21311244768267007	-0.5580979762950965
0.31672081830138071	-0.57959996450718043
0.41547390125929823	-0.58211430990294832
0.50269567602283205	-0.56598781874388537
0.57318404866970374	-0.53321462703353173
0.62251723936597692	-0.48691599112525435
0.64818090271588347	-0.4313402877222472
0.64878781367348259	-0.37090929665844696
0.62459807693488822	-0.310565007160018
0.57717232067678381	-0.25464249749552564
0.50963180125253649	-0.20686993497593606
0.42561798440774101	-0.17010847125850231
0.33007285936856184	-0.14617883921602187
0.22793841536116341	-0.13560124824072253
0.12459014943856668	-0.1379421905057478
0.025056752392307428	-0.15129423157292893
